-0.0221301502116,3.3327622314,0.845148699404,-0.315033378294,-1.47831356056,0.276547539782,-0.599115934129,3.97416382967,4.17462846925
-0.016309956438,3.38546927841,0.661685625062,-0.624580286588,-1.46752728336,0.276263188563,-0.623495330041,4.28279754495,4.22891782192
-0.00882665327556,3.45070954376,0.481767490346,-0.756584490148,-1.45038616127,0.276443510002,-0.662705662579,4.20556717835,4.24743335945
-0.00247909993428,3.50923438834,0.320646062596,-0.955710181951,-1.42751170736,0.274488901234,-0.694137368076,4.18312351652,4.23610958503
0.00553567179668,3.55880902947,0.142501123883,-1.17640101802,-1.39972003848,0.27232777955,-0.71722779855,4.08483915588,4.2306303591
0.0166697541424,3.59892741088,-0.0132007000844,-1.38207982752,-1.367484099,0.276516925896,-0.716229491977,4.10482402103,4.07044979506
0.0291062239722,3.63472556856,-0.164166736719,-1.46301446106,-1.33081962856,0.272538817147,-0.716476831815,4.01152037404,4.15909178333
0.0415597492098,3.66483595508,-0.290640943322,-1.62682418353,-1.29092256584,0.274214757876,-0.749940416901,4.27679964647,4.18171441108
0.0540409157454,3.68481634509,-0.376733780584,-1.73579269722,-1.24928291467,0.273686947339,-0.766648176928,4.32797673616,4.32084804292
0.062981004118,3.69698689473,-0.450184151596,-1.78648855433,-1.20583884161,0.271095994441,-0.765698134469,4.39176189826,4.35191923865
0.0681164675974,3.70763412752,-0.524922638298,-1.79050331252,-1.16138641705,0.271305996416,-0.766585217372,4.49841544917,4.45024764451
0.0720811314585,3.69850961273,-0.605197719539,-1.86229320254,-1.11574386841,0.270526613242,-0.768806771604,4.41318839432,4.44930642978
0.0752066046531,3.69876287712,-0.653635000707,-1.85298069125,-1.06977927523,0.272693710434,-0.777735983646,4.4764358996,4.44751687568
0.075497699905,3.6997163569,-0.700406542122,-1.83146222392,-1.02403078715,0.271899297572,-0.77197827338,4.48541891602,4.53741722018
0.0736287764557,3.68884081109,-0.743670895033,-1.75361517879,-0.978881843225,0.273233082625,-0.758508732762,4.57847567119,4.5650963716
0.0724314157536,3.6926396721,-0.806558435519,-1.78497811897,-0.933767997485,0.271085994133,-0.729040288259,4.59578324444,4.64695850923
0.0740610305372,3.68016122997,-0.854774595118,-1.76809449573,-0.888754449504,0.270793694826,-0.711187550351,4.53205403736,4.52513023596
0.0737383005822,3.68204409228,-0.87161106685,-1.76397433088,-0.843956300575,0.270005159464,-0.677214159533,4.54034852716,4.54936283706
0.0722003423109,3.67474859186,-0.918440627089,-1.74854010264,-0.799235380388,0.270465540056,-0.601707157531,4.53205474444,4.47980290022
0.0716813876241,3.65252202049,-0.97734419565,-1.84458696063,-0.753308046424,0.27355880362,-0.514871105514,4.58581733212,4.57677211597
0.0708198292411,3.63488485444,-1.02613692898,-1.885604157,-0.706161946565,0.273491385715,-0.452837767081,4.61382081945,4.62530100478
0.0729225981564,3.62255439153,-1.04223199086,-1.8668685461,-0.659145170978,0.273061959362,-0.368175445695,4.59893728712,4.5333735697
0.0737928062431,3.61784868492,-1.04134428234,-1.80798084226,-0.61306987103,0.273453341128,-0.275520415363,4.45834860375,4.56464370688
0.0711254427884,3.61597511545,-1.04231924356,-1.6318168168,-0.568935118502,0.270252786705,-0.101036886717,4.45070365291,4.45303534687
0.0649609761139,3.59587715203,-1.00385744017,-1.61920869364,-0.527058695561,0.273761891321,-0.0625187862521,4.49178310395,4.45479843376
0.0563310229343,3.60577529639,-0.866286994982,-1.3618390283,-0.491151959776,0.275196117972,-0.0013948678211,4.49318702652,4.46899785683
0.051548064748,3.62368482622,-0.759622870686,-0.700173147831,-0.466904043262,0.273589750774,0.0728299212018,4.33598130666,4.45261969907
0.0531822670393,3.61649266064,-0.697080583419,-0.915718617062,-0.444757762758,0.277757830136,0.130900631691,4.16830654547,4.33036391254
0.0501998696676,3.62340438779,-0.648758118825,-0.781356431072,-0.425877005428,0.276409682425,0.163923375137,4.9457287115,4.41311991286
0.042605833211,3.65403129936,-0.583750823952,-0.529725003946,-0.411472468842,0.277548054273,0.208395557767,4.46855579926,4.40533229502
0.0388460149148,3.68322982494,-0.467894173373,-0.401544899902,-0.401204407635,0.276493876932,0.287897515752,4.50641141527,4.40731708158
0.0354936026738,3.73127341326,-0.318346020367,-0.0870456236029,-0.396857666358,0.276677499728,0.356141088133,4.49231956309,4.3551241208
0.0300617472416,3.7688527077,-0.125496577441,0.418158304174,-0.400426916609,0.273038437955,0.384793027753,4.18626489077,4.14054346964
0.0242127612241,3.78035870481,0.0506579063269,0.127756055789,-0.411692687293,0.276946527259,0.391383196565,4.2008509504,4.23451240178
0.0163790951982,3.80357779698,0.166701917195,0.637303723436,-0.427102370104,0.27681224293,0.413207829562,4.31192656535,4.27042607762
0.00823081530338,3.82924799817,0.273906074906,0.971365376492,-0.446814807627,0.276830776104,0.491108162717,4.47817607346,4.36356361397
0.00035973439332,3.87178758245,0.402286751163,1.0105973123,-0.470484165267,0.276717958535,0.521035018547,4.3590157953,4.28573678551
-0.0074471290344,3.89315447089,0.506404341897,1.15175685624,-0.497262730421,0.276691447162,0.510957735859,4.36253241009,4.33711386489
-0.0170196879734,3.91494931358,0.613893656145,1.21759913907,-0.526683585436,0.276688626046,0.522974846263,4.35018148857,4.35797607731
-0.0275747437144,3.92112816494,0.691581614157,1.29367293282,-0.558612836985,0.276688451001,0.544420049085,4.41419749008,4.41221354791
-0.0336922535104,3.92936304592,0.76771037067,1.39921563715,-0.593292504906,0.276688451261,0.553493737194,4.42524878439,4.48551156248
-0.0405540865717,3.93079940508,0.85600533339,1.53876538919,-0.630182143693,0.27668845298,0.498636598937,4.58708267677,4.55285990389
-0.0472638859095,3.92537079252,0.912532136882,1.54528964148,-0.668808017821,0.276688453787,0.262624648074,4.58494460987,4.70872537709
-0.0479995428186,3.91827401941,0.960521362395,1.58348923655,-0.708522833707,0.276688455243,0.00162402829563,4.58764523203,4.65652356544
-0.0472175677407,3.91685928359,1.0131135862,1.56734085219,-0.748695508288,0.276688421394,-0.0662640215328,4.7341427305,4.67718334731
-0.0447661580284,3.92124876525,1.00113558997,1.44030479583,-0.786619349913,0.276687906676,-0.101966244435,4.67065875913,4.72983426915
-0.0378480932832,3.92779794437,0.964234329736,1.19345042268,-0.818464447688,0.276684491951,-0.164677674189,4.7968884562,4.71214979915
-0.0314539300033,3.94327693912,0.906689440532,0.936521265439,-0.843968586493,0.276701089837,-0.265042406697,4.67975435022,4.77963807368
-0.0273423732056,3.97287411713,0.836708916237,0.584727572552,-0.863399183881,0.277680077764,-0.362107601184,4.66681150195,4.71880646833
-0.0241566694641,4.00562559658,0.750887876636,0.434358019086,-0.877244462831,0.276620644327,-0.451951205369,4.66562028943,4.59015061613
-0.0200207834579,4.0416545704,0.585526740321,0.035939847133,-0.883092668882,0.277016247598,-0.544244298838,4.50984150209,4.58585920742
-0.0135690350524,4.07431231645,0.442948925193,-0.343426149669,-0.879859511175,0.272437637838,-0.62821509938,4.5587317893,4.54031033102
-0.00742516279401,4.11138915977,0.261904069436,-0.586952074409,-0.868715620635,0.276908630756,-0.668300521487,4.43656399736,4.55005431205
0.00172777746764,4.14772260998,0.0843289783537,-0.889063611679,-0.84960601409,0.276038608875,-0.690137522991,4.46606281732,4.49601816543
0.0137771328077,4.17309636525,-0.0733432785922,-1.09150676326,-0.824342837108,0.275512382101,-0.701904297072,4.46261737503,4.54465483993
0.0298127539954,4.19823855347,-0.191264815832,-1.18208390429,-0.795049916365,0.276801990833,-0.712374672625,4.53830802306,4.56208799382
0.0426232474704,4.21219165478,-0.28577819615,-1.33996343713,-0.762985105488,0.276695423121,-0.718422284181,4.69463442838,4.62324627247
0.0507593073821,4.23633298511,-0.360212710393,-1.4338791415,-0.728510991074,0.277350699689,-0.711337398095,4.70625501453,4.78035300209
0.055701885271,4.24711168791,-0.451547043993,-1.50650164807,-0.691376840691,0.275236984556,-0.711199677708,4.83584768327,4.80315437053
0.0604167014089,4.2449903305,-0.523860653741,-1.55885814409,-0.652552205257,0.273526612437,-0.713025963035,4.74737434593,4.81997691037
0.0633317465111,4.24346539614,-0.595295421751,-1.58379799966,-0.61234435442,0.276712721382,-0.714000701476,4.82690496789,4.83023156159
0.0650530983061,4.23138230256,-0.658540998035,-1.6835725745,-0.571171041062,0.276059519465,-0.705328187263,4.91246512148,4.9268328451
0.0650417702477,4.23898560237,-0.71280981535,-1.66351414918,-0.529511773923,0.277054315891,-0.707171694821,5.00757971443,4.99728934522
0.0636928890495,4.24061048881,-0.782483046609,-1.70876486511,-0.487342331472,0.273225832607,-0.690449140988,5.02431118584,4.95687562983
0.0629768071759,4.23810778464,-0.825676450384,-1.65334838791,-0.445790337732,0.273478708865,-0.671347906346,4.99629213746,4.9820363703
0.0610053240596,4.23655268381,-0.889692936951,-1.5945516424,-0.404795689617,0.275796351145,-0.66581894454,4.99014549066,4.91736385708
0.0594677968741,4.22821085895,-0.98103513423,-1.63179948753,-0.363320025075,0.276347915559,-0.646991875399,5.03866299474,4.98327781231
0.0608670151545,4.21676419112,-1.03050884404,-1.67280665224,-0.321833041738,0.277059949058,-0.578637230436,5.05888656543,5.08383577543
0.0618956154535,4.18630954447,-1.11170595563,-1.67331194473,-0.279743443018,0.273449681525,-0.435126700017,4.92209187962,4.9409274353
0.0612098075128,4.1586653698,-1.12857200393,-1.6687698412,-0.237180627995,0.27240036808,-0.25255901773,5.05916918102,4.91869121272
0.0561896641534,4.11554151073,-1.20461348297,-1.57216169933,-0.196196752495,0.27177392382,-0.117001161903,5.041581346,4.96988584083
0.0519537393939,4.08510858325,-1.21871347952,-1.58972857918,-0.155834103623,0.271524646839,-0.10337216669,5.13716095524,5.0625270758
0.0529633096442,4.06781052885,-1.20756264465,-1.51915114986,-0.120633670067,0.271002112252,-0.0871115608156,5.03105767645,5.09078040782
0.0551938545564,4.0569063108,-1.17342176111,-1.20314587971,-0.0896667784372,0.271266770847,-0.0430994811239,4.85336956158,4.90914854593
0.0576671379154,4.0667123488,-1.09652154599,-0.937125857448,-0.063907515118,0.271334546649,0.0181090443524,4.80868513606,4.82194400207
0.0576017919037,4.06365877791,-1.00563931215,-0.720137327362,-0.0425867609906,0.270088711763,0.128567990062,4.76217074756,4.72042341346
0.0515644084582,4.0698306835,-0.872653943923,-0.558123750384,-0.026136427107,0.270157033517,0.184692684654,4.75054824096,4.72814336806
0.0395263363638,4.07824967793,-0.78996433835,-0.361991701082,-0.0143499132708,0.271273217757,0.278880759809,4.73107413525,4.73373587967
0.0313262620184,4.09531607674,-0.703137007996,-0.336510758493,-0.0056656400271,0.270463871423,0.270934080359,4.63292702307,4.7133276634
0.0266572901704,4.10123390833,-0.587139207827,-0.0796731164225,-0.00277714077504,0.271145611089,0.113363662957,4.73155714709,4.67328889475
0.021672972536,4.11510151784,-0.479954922932,0.197161940408,-0.00492546421274,0.27029507383,-0.0850238817428,4.66295817165,4.69080905708
0.0205257060894,4.11477639673,-0.375652738487,0.45272680354,-0.0114293161665,0.270284300592,-0.10572027292,4.70960702466,4.72040982743
0.0270027774442,4.11887806255,-0.314832247376,0.317908789772,-0.0191896356436,0.269970327391,-0.150669231787,4.73901450794,4.65398605781
0.0307103765712,4.16919476818,-0.229212357414,0.317920216267,-0.0262426431218,0.270735406028,-0.186651694516,4.57798142341,4.56948201445
0.0240986318995,4.20324767978,-0.172513501159,0.218545398588,-0.0309093038596,0.270815440794,-0.21029129717,4.64727669436,4.58508243299
0.0223147975519,4.22285483817,-0.131366799482,0.0741081703906,-0.0341976410487,0.264744894617,-0.218595946666,4.54400978684,4.61621777783
0.0246688412926,4.23491965445,-0.180566144139,0.100754681711,-0.0356155906499,0.250764073711,-0.233925480507,4.61579661624,4.62321452698
0.0370570245205,4.25665198682,-0.187188783192,-0.674502395733,-0.0314616166463,0.245930760765,-0.254446392932,4.58775405832,4.64203751961
0.0393508047773,4.22897396042,-0.217623286622,-0.161831175812,-0.0244631543846,0.233707635795,-0.27480549129,4.56316059138,4.45661359732
0.0330243471264,4.22714705681,-0.174207078187,-0.274371467174,-0.0178725731257,0.228915970087,-0.297147769628,4.70035353066,4.66318220813
0.0313460861675,4.23023381,-0.203955736796,-0.356255503888,-0.00955416372494,0.225474277642,-0.283547484428,4.55980989794,4.4771760542
0.035117918528,4.22740240055,-0.21109044677,-0.414674048226,-0.000288640076042,0.225355664392,-0.220187233994,4.57153253329,4.51957704751
0.0368423560978,4.22497443757,-0.190929133772,-0.480854177239,0.00893081246052,0.215955975739,-0.134294518132,4.46327814292,4.52476105094
0.0363077221042,4.23026790542,-0.192607242514,-0.405060313265,0.0173594071542,0.205041347741,-0.103139939911,4.5871385458,4.49371463133
0.0350430710945,4.22436586939,-0.168225406631,-0.345064574115,0.0255944812548,0.193291229676,-0.0975016528044,4.43575153893,4.47724612091
0.0313868594032,4.21286149759,-0.1524919686,-0.176270789768,0.0322061455185,0.177135148298,-0.0742755037369,4.41939135091,4.37804294065
0.0290981849489,4.20734383203,-0.140200114122,-0.198075318906,0.0376682093161,0.179148176605,-0.0686992334157,4.48202167173,4.41294827986
0.0288859623122,4.19613837214,-0.123492412693,-0.239729343093,0.042371153221,0.182600088474,-0.107671499092,4.28739883517,4.41166760702
0.028618096885,4.17324289426,-0.112566201345,-0.164431725242,0.0460620055652,0.192213027941,-0.114133727406,4.39096497469,4.46687583531
0.0275835738269,4.15883117931,-0.095293494186,-0.114726119856,0.0492055371083,0.225498456434,-0.168691326366,4.27052002063,4.3548565559
0.0264049668727,4.16295815369,-0.0906310732576,-0.117567566993,0.0518840536475,0.245000183205,-0.230288180431,4.46042081155,4.38367101297
0.0273619127754,4.16691808247,-0.0910136515084,-0.0200122101801,0.0540427292435,0.249044815506,-0.311793630955,4.45837806714,4.49887665202
0.0290856945396,4.17991191451,-0.0995676136619,-0.16412204075,0.057616249132,0.246112106913,-0.3757204281,4.48720954903,4.50871826628
0.0301936020257,4.1932118479,-0.134150155931,-0.240660941719,0.06306771866,0.246622897885,-0.445306770562,4.53619231041,4.60665051016
0.0340515042135,4.20792699045,-0.17971140018,-0.431854868644,0.0720115867922,0.246230314978,-0.477004843089,4.50528337294,4.46641252637
0.0395468642683,4.21424438253,-0.228408245197,-0.541691664245,0.0844281416628,0.246207606753,-0.496458298843,4.5288354945,4.48260480554
0.0445834067238,4.21907620896,-0.28494271434,-0.725192043807,0.0998096679603,0.244285867133,-0.500349921895,4.51145849604,4.49467809468
0.0476297902706,4.21238347663,-0.290112502239,-0.831327878027,0.116022188641,0.243531414402,-0.504727975473,4.65080996184,4.59321627309
0.0496213084459,4.21178887505,-0.319759534066,-0.844050790557,0.136544586668,0.247370761589,-0.501430654031,4.57410766056,4.62938440664
0.0517182376761,4.21109739393,-0.35464199913,-0.936010750257,0.15876382604,0.246097161554,-0.499989236849,4.62816678304,4.55813911498
0.0523516333185,4.20627501873,-0.387777314742,-0.927201996131,0.182586988105,0.249208734717,-0.495588363792,4.66941198905,4.61432579151
0.0538108764149,4.19978303158,-0.457146873999,-0.927847058812,0.209710029865,0.24875464244,-0.464279825654,4.6456458513,4.62303077113
0.0557105845777,4.19748110013,-0.493944042047,-1.0631389384,0.235204746938,0.251035763775,-0.42493461472,4.73509072853,4.69135320826
0.055861239175,4.18836620709,-0.538449750531,-1.14863764422,0.262212407372,0.257087332238,-0.428923767708,4.71387008379,4.71944908076
0.0559900417231,4.18408628798,-0.584183350721,-1.17682109813,0.290833361285,0.277149340443,-0.428871697133,4.78370872764,4.70635032203
0.0564343798862,4.17787873693,-0.628291593041,-1.2264050895,0.321076076063,0.28729137592,-0.414729252099,4.83110697381,4.75154919162
0.0569352556302,4.17677016756,-0.679162244514,-1.27334072124,0.352246899116,0.287711706741,-0.413067519981,4.87641758278,4.87121334205
0.0579576664833,4.17632812613,-0.715298815557,-1.29228796806,0.384639632,0.285394090598,-0.433168642424,5.02896655679,4.96093692905
0.0576477560262,4.1851211121,-0.753816003086,-1.30084569813,0.417468278732,0.281361615843,-0.441518069763,5.02787649123,5.04053443605
0.0589910242526,4.18130420262,-0.785552999103,-1.28710837261,0.449879382299,0.279913719902,-0.452017697077,4.88849285703,4.92766872579
0.0609780365746,4.1746322756,-0.806969626013,-1.27664675063,0.48183286151,0.2764821167,-0.491113432243,4.89943645767,4.9841742174
0.0639390627762,4.17001834428,-0.84225561817,-1.2385856591,0.513669417533,0.276963423869,-0.498543760607,4.95263220642,4.90680733284
0.0671684879479,4.16068264832,-0.852775286622,-1.24877480347,0.545386505356,0.270137126095,-0.512016033718,4.95235832357,4.90603434691
0.067726895729,4.15629197167,-0.873532240299,-1.27165003087,0.576773876504,0.271174478641,-0.502720032741,5.00020544435,5.04511259985
0.0676499250609,4.14645222211,-0.900914554384,-1.18959573196,0.607671445915,0.272036660715,-0.486230969502,4.8985053223,4.8759897433
0.0670217549941,4.15442029753,-0.91462385914,-1.2178335482,0.638029334889,0.26207391601,-0.453688273221,5.07425688288,4.97467382439
0.0698048179918,4.15005309969,-0.925803408793,-1.19914368433,0.668115892437,0.254567825033,-0.388003612426,4.87877386899,4.92586739086
0.0726633107834,4.13007170008,-0.929545161222,-1.31725015763,0.698534211018,0.251612071985,-0.328530625518,4.89890282961,4.87943366149
0.0713060108358,4.10997483646,-0.940084551673,-1.20598729739,0.729247494984,0.250775965188,-0.328594729891,4.96083349582,4.96614446769
0.0686321108785,4.08803136279,-0.959952111703,-1.2781550682,0.760721272181,0.253417456544,-0.357698790022,4.73949650805,4.84500964786
0.0690705141939,4.07063990899,-0.975182573808,-1.21550912937,0.791524838044,0.259183420534,-0.379965439923,4.93122744457,4.8543623697
0.0722733413397,4.072850668,-0.959998930525,-1.19873588839,0.821796272636,0.262527816761,-0.386529740289,4.80869834035,4.80983906612
0.0747896669775,4.06200182284,-0.955340017409,-1.16436306978,0.850965545717,0.264290916493,-0.404908201377,4.85610989688,4.81638843314
0.0740108092434,4.04915824406,-0.918442744202,-1.1560308446,0.879421946029,0.262205158669,-0.424899727269,4.91710055084,4.80891886685
0.0660525989682,4.02656892715,-1.0145619029,-1.21653617416,0.908141801563,0.26354586908,-0.429317729979,4.71279832846,4.63906543749
0.0613958136253,4.03066865913,-1.10829372387,-1.33453865337,0.941400525277,0.269523029643,-0.406459056315,4.80906389964,4.79644700097
0.0720479615786,4.02129269639,-1.14383451268,-1.34423901565,0.973753020406,0.270713926189,-0.345194465801,4.87075640117,4.81043611487
0.0838280343245,4.01325961467,-1.14735379661,-1.27575911538,1.00593726895,0.270853075931,-0.278033153595,4.88244554311,4.8018961486
0.0936865696299,4.01902330162,-1.12536697824,-1.08983612229,1.0363927186,0.270749166569,-0.208406748282,5.03841741265,4.97460218297
0.0981480950135,4.0047816818,-1.07318225256,-1.18762229401,1.06676211474,0.271342677327,-0.138111730744,4.64479493761,4.78587368354
0.0874566876396,3.97609426529,-1.04250763065,-1.09315336942,1.09650044794,0.271378890191,-0.108026191335,5.2413278233,4.76513366004
0.0704921987676,3.95005650987,-1.01445270212,-1.13883897279,1.12337203471,0.269995266625,-0.107111985222,5.2216735785,4.81472225257
0.0621354509794,3.92934354475,-1.02652819399,-0.960201891101,1.14863428175,0.271555085202,-0.10830356293,5.02328347604,4.92834221533
0.0639033241723,3.92991358943,-1.05505977378,-0.819098043724,1.17022981298,0.270279613693,-0.103090395078,4.86102444846,4.99541825143
0.0820513421776,3.97050488275,-0.966212701975,-0.692342645514,1.18803091642,0.27242764957,-0.0976983916504,4.77099402846,4.61937622177
0.091310865286,3.9699160415,-0.849630039689,-0.621629745899,1.20458536313,0.278541314625,-0.0878637326749,4.57114092404,4.57509295128
0.0834120135652,3.97772294104,-0.698586638203,-0.5617813328,1.21424015058,0.282211799602,-0.0846333021661,5.26493807554,4.72058664655
0.0679318242782,3.99110443009,-0.645750651026,-0.258301716579,1.22251275824,0.282148197573,-0.11242058979,4.85469327198,4.74556776631
0.0580643914408,4.03214651561,-0.571787486508,-0.256939115549,1.23042381321,0.278826484749,-0.240397327475,5.02638283098,4.9947560113
0.0558905158873,4.08673433123,-0.476954235208,-0.207494760629,1.23549732153,0.282629208606,-0.445471288896,4.76016808191,4.73846813019
0.0613376933007,4.13054621023,-0.443494416742,-0.210631451853,1.23954410595,0.281942610779,-0.549531906347,4.79067880401,4.72626636288
0.0720906503402,4.16203284862,-0.408032469145,-0.255493758555,1.24534635419,0.276618298482,-0.542499439141,4.77209408324,4.69190955652
0.0766482139727,4.18423862718,-0.356853404205,-0.344454023121,1.25429803351,0.273880862657,-0.465254623838,4.684619086,4.71032596516
0.0732046457295,4.21381806952,-0.329385298049,-0.552919176188,1.26643084261,0.273401482995,-0.381774592006,4.8767815327,4.87966412587
0.0678220840916,4.22498024077,-0.339306493297,-0.711014036965,1.28225107046,0.272175324131,-0.273834466693,4.65605666534,4.67815459898
0.0641046480351,4.23623355154,-0.335487268558,-0.716267813612,1.29994517732,0.269861527985,-0.15645419961,4.70799848565,4.70917275019
0.0575603216456,4.23050832791,-0.306510364632,-0.690407716375,1.31781988963,0.270021702153,-0.102567808627,4.88011830224,4.80737573252
0.0483931420083,4.24398988401,-0.248923505424,-0.597006087195,1.33293986283,0.267087106209,-0.0800676769994,4.75856472362,4.8023808785
0.0388664665137,4.27141101031,-0.192716479763,-0.41612620476,1.34387350433,0.266917931613,-0.0357381879212,4.84731130108,4.87061164229
0.0308268948826,4.29721062785,-0.153728348585,-0.25351452796,1.35201601868,0.266921716065,-0.0105905697843,4.74128279948,4.77916606262
0.0264313670898,4.32966894666,-0.118599279345,-0.183100995818,1.35773153828,0.268077555786,-0.00223313554817,4.79064302216,4.77809965141
0.023442415716,4.34875424812,-0.0581928676032,-0.12008321031,1.36079116823,0.269269303702,-0.0195942927699,4.81640622108,4.77643238494
0.0191031098778,4.36033880243,-0.00553073201899,-0.053202173832,1.36142309828,0.269979854428,-0.0777590503422,4.77173764503,4.82600353573
0.0136259810618,4.38118360135,0.0318764678927,0.123978816157,1.36074359332,0.271335445429,-0.101998951231,4.87973725171,4.89739403072
0.00913049306276,4.41382361926,0.0647364714224,0.0951524846189,1.35888625747,0.271281298402,-0.120047088925,4.91214827134,4.85190484114
0.00624578872945,4.46044732038,0.0832612807045,0.0117132664754,1.35737364409,0.270076236275,-0.209978381328,4.88533234885,4.88421485656
0.00297627604795,4.49470261809,0.111342347763,0.0261267642757,1.3565927658,0.270113482616,-0.317793397799,5.00098314475,4.89030937929
-0.002654244379,4.52166520309,0.127372762902,-0.111884040257,1.35669677817,0.271957026628,-0.420901668466,4.87007836365,4.95608516717
0.00163425963828,4.53463344147,0.0643285709524,-0.440241863742,1.35819902923,0.271188776287,-0.451416044299,4.99735737472,5.01130162646
0.0112728587871,4.53734568678,-0.0554258472736,-0.300981247513,1.36538831257,0.271461680605,-0.485370455465,5.04208942187,5.06923075181
0.0210571050952,4.55447193836,-0.106504714014,-0.626394068206,1.37817026587,0.271672225772,-0.540154793495,4.99703459418,4.97773749032
0.0275807014938,4.57830612086,-0.196044885863,-0.691860678256,1.39521832766,0.269953529262,-0.595479049868,5.27861766551,5.10449034493
0.0322638092452,4.59063193321,-0.298405816903,-0.897432158295,1.41573544558,0.269870808234,-0.615611478514,5.22196648113,5.20947345144
0.04367439147,4.61769928014,-0.354695187205,-1.13053575638,1.44091047602,0.271895029968,-0.624605704547,5.03747583251,5.13789084382
0.0513369523767,4.68518316737,-0.438977649018,-1.23602061264,1.46730985655,0.273823063416,-0.639518824289,5.23288208564,5.19667672938
0.059317601551,4.6853308215,-0.578542768832,-1.42350327247,1.50111878217,0.273294201373,-0.643957295624,5.12197895387,5.07661987637
0.0742576715507,4.65825121989,-0.692045251857,-1.65459232983,1.53695818055,0.271255473321,-0.633842645939,5.34289145002,5.33348157794
0.0849643965253,4.62181711787,-0.822311928604,-1.75918368877,1.57996716647,0.272876114855,-0.592383145247,5.44896547015,5.37895829764
0.0892027589519,4.57117820164,-0.935282565328,-1.98980146844,1.62619152251,0.270398381051,-0.539105813163,5.58743753399,5.41520604144
0.0858137654554,4.54683936337,-0.999197979759,-1.97571075426,1.67406619949,0.270315555627,-0.532886339129,5.64867476203,5.52104962831
0.0839135010909,4.53692949114,-1.0753876298,-1.92489451118,1.72235574227,0.269976690231,-0.535801023424,5.6784969896,5.52151496177
0.0849540187955,4.52910772616,-1.1345057804,-1.76650292917,1.76878060203,0.27289758319,-0.526388054917,5.58618976756,5.56360779626
0.0865934742959,4.51743190092,-1.18392430368,-1.83725785702,1.81406902474,0.271441830487,-0.508535170329,5.2678170423,5.36323480976
0.0923405912565,4.50132896631,-1.20130789098,-1.71128888635,1.85709632672,0.271149810527,-0.483573116222,5.44499476841,5.38923490916
0.0928733152664,4.45511314542,-1.22625277164,-1.63151340682,1.89970186371,0.270148542273,-0.405117210534,5.39394285463,5.30480901433
0.091541107611,4.42586221208,-1.25803750894,-1.62616188435,1.94128403175,0.271138218735,-0.270489819262,5.27066580755,5.30428174448
0.0898704768609,4.41635137725,-1.29950424009,-1.61012122279,1.98219574011,0.269806902642,-0.182548160653,5.34568990743,5.40094710645
0.0890985236263,4.41513496823,-1.26011733895,-1.36912599963,2.01930738263,0.271317478518,-0.0875879437695,5.34933563164,5.29691818537
0.0869308095391,4.41261977959,-1.17324694158,-1.19042083372,2.05087444998,0.271141826501,-0.0464222230573,5.21661342449,5.15002227243
0.0766587303574,4.39170241752,-1.13308428461,-0.966332897883,2.07779658152,0.271209896637,0.0508233969135,5.15488983037,5.12366316754
0.0656642257738,4.38028155348,-1.13242133648,-0.97446745514,2.10167944139,0.270759465699,0.138355011298,5.21387794208,5.29097155138
0.060118313919,4.36317385122,-1.08532472132,-0.797127287711,2.1231317403,0.271945928103,0.203384217393,5.04632899942,5.00561398358
0.0559498083968,4.34494378661,-0.990304931838,-0.557215779702,2.13936341255,0.272964934537,0.265468732855,5.14301980407,5.13187446265
0.0552026760121,4.35550875145,-0.87513202872,-0.279482889099,2.14884530576,0.270051330531,0.312728583389,5.23471547649,5.11592228812
0.0569353207163,4.39889147133,-0.699800842074,-0.0517642060399,2.15279464568,0.273375277743,0.433042810929,5.08050792289,5.05638250764
0.052622667026,4.45179526596,-0.52654021824,0.184427602917,2.15024137229,0.273096640525,0.605355020748,5.07632874759,5.10219327392
0.0442892877519,4.50264564801,-0.296262606203,0.465091386387,2.14139262013,0.271271016952,0.727239881733,4.91823834187,4.90714072162
0.0308136688064,4.52664834107,-0.061181808886,0.749543143037,2.12486358309,0.269660707681,0.764065525948,4.92052637941,4.88860018648
0.0161481372012,4.55695095984,0.164187391518,1.14733884946,2.10043272997,0.272428112017,0.798053324692,5.06489849242,4.83571966379
0.00266036856853,4.57745845582,0.387782285499,1.34870351987,2.06912924587,0.277269474283,0.801660983417,4.99963407762,4.95958916754
-0.011950862675,4.6024172186,0.59865394292,1.58638544231,2.03186597919,0.273245185153,0.798387322523,5.07756944665,5.01937347976
-0.0275200226697,4.60387617383,0.790373272036,1.72657299682,1.99000784331,0.273430239966,0.783986624492,5.10648015419,4.86206764412
-0.0414773994417,4.58993946053,0.951531810615,1.82466622568,1.94303652278,0.273417120487,0.761776344286,5.08956501435,4.93768302435
-0.0494430664622,4.56917239332,1.07764668974,1.92673249077,1.89761535983,0.273331591257,0.707518880854,5.2533749577,5.27903893343
-0.0536822375735,4.53148153663,1.21851221988,2.08954346109,1.84768946423,0.272721119365,0.573831007131,5.42804823011,5.37269632581
-0.0595179227041,4.48620041381,1.34765058832,2.18497658642,1.79665022938,0.277850572945,0.332580960853,5.28992624249,5.37810568409
-0.0629621720145,4.45777777983,1.46848154747,2.11782403849,1.7450171021,0.273142438333,0.101790276124,5.43985609453,5.53941173215
-0.0645723798539,4.40862204568,1.5703194847,2.09863692251,1.69232495992,0.272959792123,-0.0715567176516,5.47813480701,5.42350526892
